is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,153,"ssertEquals(""halfdays"", IslamicChronology.getInstance().halfdays().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,154,"ssertEquals(""hours"", IslamicChronology.getInstance().hours().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,155,"ssertEquals(""minutes"", IslamicChronology.getInstance().minutes().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,156,"ssertEquals(""seconds"", IslamicChronology.getInstance().seconds().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,157,"ssertEquals(""millis"", IslamicChronology.getInstance().millis().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,146,final IslamicChronology islamic = IslamicChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,147,"assertEquals(""eras"", islamic.eras().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,148,"assertEquals(""centuries"", islamic.centuries().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,149,"assertEquals(""years"", islamic.years().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,150,"assertEquals(""weekyears"", islamic.weekyears().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,151,"assertEquals(""months"", islamic.months().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,152,"assertEquals(""weeks"", islamic.weeks().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,153,"assertEquals(""days"", islamic.days().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,154,"assertEquals(""halfdays"", islamic.halfdays().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,155,"assertEquals(""hours"", islamic.hours().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,156,"assertEquals(""minutes"", islamic.minutes().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,157,"assertEquals(""seconds"", islamic.seconds().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,158,"assertEquals(""millis"", islamic.millis().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,159,"ssertEquals(false, IslamicChronology.getInstance().eras().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,160,"ssertEquals(true, IslamicChronology.getInstance().centuries().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,161,"ssertEquals(true, IslamicChronology.getInstance().years().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,162,"ssertEquals(true, IslamicChronology.getInstance().weekyears().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,163,"ssertEquals(true, IslamicChronology.getInstance().months().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,164,"ssertEquals(true, IslamicChronology.getInstance().weeks().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,165,"ssertEquals(true, IslamicChronology.getInstance().days().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,166,"ssertEquals(true, IslamicChronology.getInstance().halfdays().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,167,"ssertEquals(true, IslamicChronology.getInstance().hours().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,168,"ssertEquals(true, IslamicChronology.getInstance().minutes().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,169,"ssertEquals(true, IslamicChronology.getInstance().seconds().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,170,"ssertEquals(true, IslamicChronology.getInstance().millis().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,160,"assertEquals(false, islamic.eras().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,161,"assertEquals(true, islamic.centuries().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,162,"assertEquals(true, islamic.years().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,163,"assertEquals(true, islamic.weekyears().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,164,"assertEquals(true, islamic.months().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,165,"assertEquals(true, islamic.weeks().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,166,"assertEquals(true, islamic.days().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,167,"assertEquals(true, islamic.halfdays().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,168,"assertEquals(true, islamic.hours().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,169,"assertEquals(true, islamic.minutes().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,170,"assertEquals(true, islamic.seconds().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,171,"assertEquals(true, islamic.millis().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,172,"ssertEquals(false, IslamicChronology.getInstance().centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,173,"ssertEquals(false, IslamicChronology.getInstance().years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,174,"ssertEquals(false, IslamicChronology.getInstance().weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,175,"ssertEquals(false, IslamicChronology.getInstance().months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,176,"ssertEquals(false, IslamicChronology.getInstance().weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,177,"ssertEquals(false, IslamicChronology.getInstance().days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,178,"ssertEquals(false, IslamicChronology.getInstance().halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,179,"ssertEquals(true, IslamicChronology.getInstance().hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,180,"ssertEquals(true, IslamicChronology.getInstance().minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,181,"ssertEquals(true, IslamicChronology.getInstance().seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,182,"ssertEquals(true, IslamicChronology.getInstance().millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,173,"assertEquals(false, islamic.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,174,"assertEquals(false, islamic.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,175,"assertEquals(false, islamic.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,176,"assertEquals(false, islamic.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,177,"assertEquals(false, islamic.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,178,"assertEquals(false, islamic.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,179,"assertEquals(false, islamic.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,180,"assertEquals(true, islamic.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,181,"assertEquals(true, islamic.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,182,"assertEquals(true, islamic.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,183,"assertEquals(true, islamic.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,184,"ssertEquals(false, IslamicChronology.getInstanceUTC().centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,185,"ssertEquals(false, IslamicChronology.getInstanceUTC().years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,186,"ssertEquals(false, IslamicChronology.getInstanceUTC().weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,187,"ssertEquals(false, IslamicChronology.getInstanceUTC().months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,188,"ssertEquals(true, IslamicChronology.getInstanceUTC().weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,189,"ssertEquals(true, IslamicChronology.getInstanceUTC().days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,190,"ssertEquals(true, IslamicChronology.getInstanceUTC().halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,191,"ssertEquals(true, IslamicChronology.getInstanceUTC().hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,192,"ssertEquals(true, IslamicChronology.getInstanceUTC().minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,193,"ssertEquals(true, IslamicChronology.getInstanceUTC().seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,194,"ssertEquals(true, IslamicChronology.getInstanceUTC().millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,185,final IslamicChronology islamicUTC = IslamicChronology.getInstanceUTC();
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,186,"assertEquals(false, islamicUTC.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,187,"assertEquals(false, islamicUTC.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,188,"assertEquals(false, islamicUTC.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,189,"assertEquals(false, islamicUTC.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,190,"assertEquals(true, islamicUTC.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,191,"assertEquals(true, islamicUTC.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,192,"assertEquals(true, islamicUTC.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,193,"assertEquals(true, islamicUTC.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,194,"assertEquals(true, islamicUTC.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,195,"assertEquals(true, islamicUTC.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,196,"assertEquals(true, islamicUTC.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,196,"ateTimeZone gmt = DateTimeZone.forID(""Etc/GMT"");"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,197,"ssertEquals(false, IslamicChronology.getInstance(gmt).centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,198,"ssertEquals(false, IslamicChronology.getInstance(gmt).years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,199,"ssertEquals(false, IslamicChronology.getInstance(gmt).weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,200,"ssertEquals(false, IslamicChronology.getInstance(gmt).months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,201,"ssertEquals(true, IslamicChronology.getInstance(gmt).weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,202,"ssertEquals(true, IslamicChronology.getInstance(gmt).days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,203,"ssertEquals(true, IslamicChronology.getInstance(gmt).halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,204,"ssertEquals(true, IslamicChronology.getInstance(gmt).hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,205,"ssertEquals(true, IslamicChronology.getInstance(gmt).minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,206,"ssertEquals(true, IslamicChronology.getInstance(gmt).seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,207,"ssertEquals(true, IslamicChronology.getInstance(gmt).millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,198,"final DateTimeZone gmt = DateTimeZone.forID(""Etc/GMT"");"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,199,final IslamicChronology islamicGMT = IslamicChronology.getInstance(gmt);
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,200,"assertEquals(false, islamicGMT.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,201,"assertEquals(false, islamicGMT.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,202,"assertEquals(false, islamicGMT.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,203,"assertEquals(false, islamicGMT.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,204,"assertEquals(true, islamicGMT.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,205,"assertEquals(true, islamicGMT.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,206,"assertEquals(true, islamicGMT.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,207,"assertEquals(true, islamicGMT.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,208,"assertEquals(true, islamicGMT.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,209,"assertEquals(true, islamicGMT.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,210,"assertEquals(true, islamicGMT.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,211,"ssertEquals(""era"", IslamicChronology.getInstance().era().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,212,"ssertEquals(""centuryOfEra"", IslamicChronology.getInstance().centuryOfEra().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,213,"ssertEquals(""yearOfCentury"", IslamicChronology.getInstance().yearOfCentury().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,214,"ssertEquals(""yearOfEra"", IslamicChronology.getInstance().yearOfEra().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,215,"ssertEquals(""year"", IslamicChronology.getInstance().year().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,216,"ssertEquals(""monthOfYear"", IslamicChronology.getInstance().monthOfYear().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,217,"ssertEquals(""weekyearOfCentury"", IslamicChronology.getInstance().weekyearOfCentury().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,218,"ssertEquals(""weekyear"", IslamicChronology.getInstance().weekyear().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,219,"ssertEquals(""weekOfWeekyear"", IslamicChronology.getInstance().weekOfWeekyear().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,220,"ssertEquals(""dayOfYear"", IslamicChronology.getInstance().dayOfYear().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,221,"ssertEquals(""dayOfMonth"", IslamicChronology.getInstance().dayOfMonth().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,222,"ssertEquals(""dayOfWeek"", IslamicChronology.getInstance().dayOfWeek().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,214,final IslamicChronology islamic = IslamicChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,215,"assertEquals(""era"", islamic.era().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,216,"assertEquals(""centuryOfEra"", islamic.centuryOfEra().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,217,"assertEquals(""yearOfCentury"", islamic.yearOfCentury().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,218,"assertEquals(""yearOfEra"", islamic.yearOfEra().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,219,"assertEquals(""year"", islamic.year().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,220,"assertEquals(""monthOfYear"", islamic.monthOfYear().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,221,"assertEquals(""weekyearOfCentury"", islamic.weekyearOfCentury().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,222,"assertEquals(""weekyear"", islamic.weekyear().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,223,"assertEquals(""weekOfWeekyear"", islamic.weekOfWeekyear().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,224,"assertEquals(""dayOfYear"", islamic.dayOfYear().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,225,"assertEquals(""dayOfMonth"", islamic.dayOfMonth().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,226,"assertEquals(""dayOfWeek"", islamic.dayOfWeek().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,224,"ssertEquals(true, IslamicChronology.getInstance().era().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,225,"ssertEquals(true, IslamicChronology.getInstance().centuryOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,226,"ssertEquals(true, IslamicChronology.getInstance().yearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,227,"ssertEquals(true, IslamicChronology.getInstance().yearOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,228,"ssertEquals(true, IslamicChronology.getInstance().year().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,229,"ssertEquals(true, IslamicChronology.getInstance().monthOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,230,"ssertEquals(true, IslamicChronology.getInstance().weekyearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,231,"ssertEquals(true, IslamicChronology.getInstance().weekyear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,232,"ssertEquals(true, IslamicChronology.getInstance().weekOfWeekyear().isSupported());"
