is_addition,old_file_path,new_file_path,line_num,content
True,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,30,import org.joda.time.chrono.CopticChronology;
False,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,107,"nt[] expected = Chronology.getCoptic().get(tod, 12345678L);"
False,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,108,"nt[] actual = DateConverter.INSTANCE.getPartialValues(tod, new Date(12345678L), Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,108,"int[] expected = CopticChronology.getInstance().get(tod, 12345678L);"
True,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,JodaTime/src/test/org/joda/time/convert/TestDateConverter.java,109,"int[] actual = DateConverter.INSTANCE.getPartialValues(tod, new Date(12345678L), CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,106,"nt[] expected = Chronology.getISO().get(tod, 12345678L);"
False,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,107,"nt[] actual = LongConverter.INSTANCE.getPartialValues(tod, new Long(12345678L), Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,106,"int[] expected = ISOChronology.getInstance().get(tod, 12345678L);"
True,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,JodaTime/src/test/org/joda/time/convert/TestLongConverter.java,107,"int[] actual = LongConverter.INSTANCE.getPartialValues(tod, new Long(12345678L), ISOChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,36,import org.joda.time.chrono.CopticChronology;
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,37,import org.joda.time.chrono.GJChronology;
False,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,142,"nt[] actual = NullConverter.INSTANCE.getPartialValues(tod, null, Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,144,"int[] actual = NullConverter.INSTANCE.getPartialValues(tod, null, ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,169,"utableInterval m = new MutableInterval(1000L, 2000L, Chronology.getGJ());"
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,171,"MutableInterval m = new MutableInterval(1000L, 2000L, GJChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,173,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,175,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,177,"utableInterval m = new MutableInterval(1000L, 2000L, Chronology.getGJ());"
False,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,178,"ullConverter.INSTANCE.setInto(m, null, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,179,"MutableInterval m = new MutableInterval(1000L, 2000L, GJChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,180,"NullConverter.INSTANCE.setInto(m, null, CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,181,"ssertEquals(Chronology.getCoptic(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,JodaTime/src/test/org/joda/time/convert/TestNullConverter.java,183,"assertEquals(CopticChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,137,"nt[] expected = Chronology.getISO().get(tod, 12345678L);"
False,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,138,"nt[] actual = ReadableInstantConverter.INSTANCE.getPartialValues(tod, new Instant(12345678L), Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,137,"int[] expected = ISOChronology.getInstance().get(tod, 12345678L);"
True,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableInstantConverter.java,138,"int[] actual = ReadableInstantConverter.INSTANCE.getPartialValues(tod, new Instant(12345678L), ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,27,mport org.joda.time.PeriodType;
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,29,mport org.joda.time.MutablePeriod;
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,29,import org.joda.time.MutablePeriod;
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,30,import org.joda.time.PeriodType;
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,32,import org.joda.time.chrono.BuddhistChronology;
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,33,import org.joda.time.chrono.CopticChronology;
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,34,import org.joda.time.chrono.GJChronology;
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,119,"eadableIntervalConverter.INSTANCE.setInto(m, i, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,122,"ReadableIntervalConverter.INSTANCE.setInto(m, i, CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,137,"nterval i = new Interval(0L, 123L, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,138,"utableInterval m = new MutableInterval(-1000L, 1000L, Chronology.getBuddhist());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,140,"Interval i = new Interval(0L, 123L, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,141,"MutableInterval m = new MutableInterval(-1000L, 1000L, BuddhistChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,142,"ssertEquals(Chronology.getCoptic(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,145,"assertEquals(CopticChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,146,"nterval i = new Interval(0L, 123L, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,147,"utableInterval m = new MutableInterval(-1000L, 1000L, Chronology.getBuddhist());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,148,"eadableIntervalConverter.INSTANCE.setInto(m, i, Chronology.getGJ());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,149,"Interval i = new Interval(0L, 123L, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,150,"MutableInterval m = new MutableInterval(-1000L, 1000L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,151,"ReadableIntervalConverter.INSTANCE.setInto(m, i, GJChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,151,"ssertEquals(Chronology.getGJ(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,154,"assertEquals(GJChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,160,"utableInterval m = new MutableInterval(-1000L, 1000L, Chronology.getBuddhist());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,161,"eadableIntervalConverter.INSTANCE.setInto(m, i, Chronology.getGJ());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,163,"MutableInterval m = new MutableInterval(-1000L, 1000L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,164,"ReadableIntervalConverter.INSTANCE.setInto(m, i, GJChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,164,"ssertEquals(Chronology.getGJ(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,167,"assertEquals(GJChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,173,"utableInterval m = new MutableInterval(-1000L, 1000L, Chronology.getBuddhist());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,176,"MutableInterval m = new MutableInterval(-1000L, 1000L, BuddhistChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,177,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadableIntervalConverter.java,180,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestReadablePartialConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadablePartialConverter.java,110,"nt[] actual = ReadablePartialConverter.INSTANCE.getPartialValues(tod, new TimeOfDay(1, 2, 3, 4), Chronology.getISO(PARIS));"
True,JodaTime/src/test/org/joda/time/convert/TestReadablePartialConverter.java,JodaTime/src/test/org/joda/time/convert/TestReadablePartialConverter.java,110,"int[] actual = ReadablePartialConverter.INSTANCE.getPartialValues(tod, new TimeOfDay(1, 2, 3, 4), ISOChronology.getInstance(PARIS));"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,34,import org.joda.time.chrono.BuddhistChronology;
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,204,"nt[] actual = StringConverter.INSTANCE.getPartialValues(tod, ""T03:04:05.006"", Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,205,"int[] actual = StringConverter.INSTANCE.getPartialValues(tod, ""T03:04:05.006"", ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,465,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,466,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,473,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,474,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,481,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,482,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,489,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,490,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,497,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,498,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,505,"ssertEquals(Chronology.getISO(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,506,"assertEquals(ISOChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,510,"tringConverter.INSTANCE.setInto(m, ""2003-08-09/2004-06-09"", Chronology.getBuddhist());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,511,"ssertEquals(new DateTime(2003, 8, 9, 0, 0, 0, 0, Chronology.getBuddhist()), m.getStart());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,512,"ssertEquals(new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getBuddhist()), m.getEnd());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,513,"ssertEquals(Chronology.getBuddhist(), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,511,"StringConverter.INSTANCE.setInto(m, ""2003-08-09/2004-06-09"", BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,512,"assertEquals(new DateTime(2003, 8, 9, 0, 0, 0, 0, BuddhistChronology.getInstance()), m.getStart());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,513,"assertEquals(new DateTime(2004, 6, 9, 0, 0, 0, 0, BuddhistChronology.getInstance()), m.getEnd());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,514,"assertEquals(BuddhistChronology.getInstance(), m.getChronology());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,518,"tringConverter.INSTANCE.setInto(m, ""2003-08-09T+06:00/2004-06-09T+07:00"", Chronology.getBuddhist(EIGHT));"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,519,"ssertEquals(new DateTime(2003, 8, 9, 0, 0, 0, 0, Chronology.getBuddhist(SIX)).withZone(EIGHT), m.getStart());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,520,"ssertEquals(new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getBuddhist(SEVEN)).withZone(EIGHT), m.getEnd());"
False,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,521,"ssertEquals(Chronology.getBuddhist(EIGHT), m.getChronology());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,519,"StringConverter.INSTANCE.setInto(m, ""2003-08-09T+06:00/2004-06-09T+07:00"", BuddhistChronology.getInstance(EIGHT));"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,520,"assertEquals(new DateTime(2003, 8, 9, 0, 0, 0, 0, BuddhistChronology.getInstance(SIX)).withZone(EIGHT), m.getStart());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,521,"assertEquals(new DateTime(2004, 6, 9, 0, 0, 0, 0, BuddhistChronology.getInstance(SEVEN)).withZone(EIGHT), m.getEnd());"
True,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,JodaTime/src/test/org/joda/time/convert/TestStringConverter.java,522,"assertEquals(BuddhistChronology.getInstance(EIGHT), m.getChronology());"
True,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,31,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,555,eturn Chronology.getISOUTC().seconds();
True,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,556,return ISOChronology.getInstanceUTC().seconds();
False,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,558,eturn Chronology.getISOUTC().minutes();
True,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,559,return ISOChronology.getInstanceUTC().minutes();
False,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,603,eturn Chronology.getISOUTC().minuteOfHour();
True,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,604,return ISOChronology.getInstanceUTC().minuteOfHour();
False,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,606,eturn Chronology.getISOUTC().millisOfSecond();
True,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestBaseDateTimeField.java,607,return ISOChronology.getInstanceUTC().millisOfSecond();
False,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,26,mport org.joda.time.Chronology;
True,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,28,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,185,"ssertEquals(-1, MillisDurationField.INSTANCE.compareTo(Chronology.getISO().seconds()));"
True,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,JodaTime/src/test/org/joda/time/field/TestMillisDurationField.java,185,"assertEquals(-1, MillisDurationField.INSTANCE.compareTo(ISOChronology.getInstance().seconds()));"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,24,mport org.joda.time.Chronology;
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,28,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,58,"hronology.getISO().secondOfMinute(), 3"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,58,"ISOChronology.getInstance().secondOfMinute(), 3"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,69,"ield = new OffsetDateTimeField(Chronology.getISO().secondOfMinute(), 0);"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,69,"field = new OffsetDateTimeField(ISOChronology.getInstance().secondOfMinute(), 0);"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,82,"hronology.getISO().secondOfMinute(), DateTimeFieldType.secondOfDay(), 3"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,82,"ISOChronology.getInstance().secondOfMinute(), DateTimeFieldType.secondOfDay(), 3"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,93,"ield = new OffsetDateTimeField(Chronology.getISO().secondOfMinute(), null, 3);"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,93,"field = new OffsetDateTimeField(ISOChronology.getInstance().secondOfMinute(), null, 3);"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,98,"ield = new OffsetDateTimeField(Chronology.getISO().secondOfMinute(), DateTimeFieldType.secondOfDay(), 0);"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,98,"field = new OffsetDateTimeField(ISOChronology.getInstance().secondOfMinute(), DateTimeFieldType.secondOfDay(), 0);"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,105,"hronology.getISO().secondOfMinute(), 3"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,105,"ISOChronology.getInstance().secondOfMinute(), 3"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,112,"hronology.getISO().secondOfMinute(), 3"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,112,"ISOChronology.getInstance().secondOfMinute(), 3"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,119,"hronology.getISO().secondOfMinute(), 3"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,119,"ISOChronology.getInstance().secondOfMinute(), 3"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,136,"hronology.getISO().secondOfMinute(), 5"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,136,"ISOChronology.getInstance().secondOfMinute(), 5"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,535,"uper(Chronology.getISO().secondOfMinute(), 3);"
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,535,"super(ISOChronology.getInstance().secondOfMinute(), 3);"
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,544,eturn Chronology.getISOUTC().seconds();
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,544,return ISOChronology.getInstanceUTC().seconds();
False,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,547,eturn Chronology.getISOUTC().minutes();
True,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestOffsetDateTimeField.java,547,return ISOChronology.getInstanceUTC().minutes();
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,24,mport org.joda.time.Chronology;
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,28,import org.joda.time.chrono.ISOChronology;
